file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_CS-L-2014_2013-M_M-D_D-B07_B05-4_4-R_R-01_0130_1607636_to_1611459,མོན་རྟ་དབང་གི་རེད་བེ།  ,mon rta dbang gi red be/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2013-M_M-D_D-B07_B05-4_4-R_R-01_0130_1607636_to_1611459.wav,STT_CS,3,23,3.823,wav16k/STT_CS-L-2014_2013-M_M-D_D-B07_B05-4_4-R_R-01_0130_1607636_to_1611459.wav,དོན་ད་བོ་གི་རེད་བ།
STT_TT00614_0142_1245213_to_1253558,རེད་བ། ཨེ་ནས། ཕོར་པ་ཅིག་དཱ་ཨམ་ཕག་ནང་ལ་བཅུག་བྱས། ང་སྐད་གཏོང་རོགས་བྱས་ཟེར། ང་རྒྱ་མིའི་ཁ་ལག་ཟ་དགོས་ཡོད་ཟེར་ལབ་ན་འགྲིག་གི་རེད་བ། ཨེ་ནས། ཧེ་ཧེ་ཧེ། བྱས་བྱས། ཨོ། ད། ཨེ་ནས། ཕར་ ,red ba/_e nas/_phor pa cig dA am phag nang la bcug byas/_nga skad gtong rogs byas zer/_nga rgya mi'i kha lag za dgos yod zer lab na 'grig gi red ba/_e nas/_he he he/_byas byas/_o/_da/_e nas/_phar _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00614_0142_1245213_to_1253558.wav,STT_TT,3,169,8.345,wav16k/STT_TT00614_0142_1245213_to_1253558.wav,རེད་བ། ཨེ་ནས། ཕོར་པ་ཅིག་ད་ཨམ་བག་ནང་ལ་བཅུག་བྱས། ང་སྐད་གཏོང་རོགས་བྱེས་ཟེ། ང་རྒྱ་མིའི་ཁ་ལག་ཟ་དགོས་ཡོད་ཟེ་ལབ་ན་འགྲིག་གི་རེད་བེ་་ན། ཧེཧཧེ་ཧ། བྱས་བྱས། ཨོ་ད་ཨེ་ནས་ཕར།
STT_TT00556_0006_29854_to_34513,མདོར་ན་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱི་བཀས་ཇི་ལྟར་བཅས་པ་བཞིན་དགག་སྒྲུབ་ཀྱི་གནད་ལ་འདུག་བ།  ,mdor na sangs rgyas bcom ldan 'das kyi bkas ji ltar bcas pa bzhin dgag sgrub kyi gnad la 'dug ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00556_0006_29854_to_34513.wav,STT_TT,3,84,4.659,wav16k/STT_TT00556_0006_29854_to_34513.wav,མདོར་ན་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱིས་སྐྱེས་ཇི་ལྟར་བྱས་པ་བཞིན་ དགག་སྒྲུབ་ཀྱི་གནད་ལ་འདུག་བ།
STT_TT00512_0132_852003_to_854403,དེ་ཚོ་གིས་འདི་ལ་ཌི་ཀ་དམ་བཅའ་བཞག་དུས་སྐབས་ལ།  ,de tsho gis 'di la Di ka dam bca' bzhag dus skabs la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00512_0132_852003_to_854403.wav,STT_TT,3,45,2.4,wav16k/STT_TT00512_0132_852003_to_854403.wav,དེ་ཚོ་གིས་འདི་ལ་ཊི་ཀ་དམ་བཅའ་བཞག་དུས་སྒང་ལ།
STT_TT00530_0167_1044803_to_1053950,བརྗོད་པའི་ངོ་བོ་མེད་པ་ཡིན་ཟེར། ད་དོན་དག་རྗོད་བྱེད་ཀྱི་སྒྲའི་ངོ་བོ་མེད་པ་ཡིན་ཟེར་དགོས་རེད་བ། ཀུན་སློང་གི་རྩ་བའི་ལྷད་ཞུགས་ཡོད་མ་རེད་བ། དེ་ཡིན་ཙང་། ཨོ་ལགས་སོ། བརྗོད་པའི་ངོ་བོ་མེད་པའོ་ཟེར།  ,brjod pa'i ngo bo med pa yin zer/_da don dag rjod byed kyi sgra'i ngo bo med pa yin zer dgos red ba/_kun slong gi rtsa ba'i lhad zhugs yod ma red ba/_de yin tsang /_o lags so/_brjod pa'i ngo bo med pa'o zer/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00530_0167_1044803_to_1053950.wav,STT_TT,3,186,9.147,wav16k/STT_TT00530_0167_1044803_to_1053950.wav,བརྗོད་པའི་ངོ་བོ་མེད་པ་ཡིན་ཟེ། ད་དོན་དག་རྗོད་བྱེད་ཀི་སྒྲ་ཡི་ངོ་བོ་མེད་པ་ཡིན་ཟེར་དགོས་རེད་བ། ཀུན་སློང་གི་རྩ་བའི་ལྷས་ཞུགས་ཡོད་མ་རེད་བ། དེ་ཡིན་ཙང་། ཨོ་ལགས་སོ། བརྗོད་པའི་ངོ་བོ་མེད་པའོ་ཟེ།
STT_TT00616_0233_1749650_to_1759377,བོད་པས་ཉམས་ལེན་བྱེད་ཡ་དང་། ང་ཚོ་ཉམས་ལེན་བྱེད་ཡ་གཅིག་པ་རེད་དེ། བོད་པས་ཅིག་སློབ་སྦྱོང་བྱས་པ་ནང་བཞིན་ཅིག་ང་ཚོས་བྱས་ཡོད་མ་རེད་ཟེར། ང་ཚོ་ཡོད་རྒྱུ་ཆ་ཡེ་ཡོད་མ་རེད་ཟེར། དེ་འདྲས་གསལ་པོ་ཅིག་ཟེར་གི་འདུག་བ།  ,bod pas nyams len byed ya dang /_nga tsho nyams len byed ya gcig pa red de/_bod pas cig slob sbyong byas pa nang bzhin cig nga tshos byas yod ma red zer/_nga tsho yod rgyu cha ye yod ma red zer/_de 'dras gsal po cig zer gi 'dug ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00616_0233_1749650_to_1759377.wav,STT_TT,3,196,9.727,wav16k/STT_TT00616_0233_1749650_to_1759377.wav,བོད་པས་ཉམས་ལེན་བྱེད་ཡ་དང་། ང་ཚོས་ཉམས་ལེན་བྱེད་ཡ་གཅིག་པ་རེད་དེ། བོད་པས་ཅིག་སློབ་སྦྱོང་བྱས་པ་ནང་བཞིན་ཅིག ང་ཚོས་བྱས་ཡོད་མ་རེད་ཟེ། ང་ཚོ་ཡད། རྒྱུ་ཆ་ཡེ་ཡོད་མ་རེད་ཟེ། དེ་འདྲའི་གསལ་པོ་ཅིག་ཟེར་གི་འདུག་ག
STT_TT00567_0076_421476_to_429069,ཟས་སྦྱོར་དགོས་རེད་ཟེར་མཁན་དེ་སུ་རེད། དགེ་སློང་མ་དེ། སྦྱར་མཁན་དེ་སུ་རེད། ཁྱིམ་པ་སུ་ལ་སྦྱར་རེད། དགེ་སློང་།  ,zas sbyor dgos red zer mkhan de su red/_dge slong ma de/_sbyar mkhan de su red/_khyim pa su la sbyar red/_dge slong /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00567_0076_421476_to_429069.wav,STT_TT,3,106,7.593,wav16k/STT_TT00567_0076_421476_to_429069.wav,ཟས་སྦྱོར་དགོས་རེད། ཟེར་མཁན་དེ་སུ་རེད། དགེ་སློང་མ་དེ། སྦྱར་མཁན་དེ་སུ་རེད། ཁྱིམ་པ་ སུ་ལ་སྦྱར་རེད། དགེ་སློང་།
STT_TT00511_0429_2693907_to_2696499,ཁོ་ཕོ་ཚོ་ཞེས་བྱ་བ་དེ་ཕ་རྒྱུད་ཡིན་པ་དོན་གྱི་ཐོབ་འགྲོ་རེད་བ།  ,kho pho tsho zhes bya ba de pha rgyud yin pa don gyi thob 'gro red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00511_0429_2693907_to_2696499.wav,STT_TT,3,60,2.592,wav16k/STT_TT00511_0429_2693907_to_2696499.wav,ཁོ་ཕོ་སོགས་ཞེས་བྱ་བ་དེ་ཕ་རྒྱུད་ཡིན་པ་དོན་གཅིག་ཐོབ་འགྲོ་རེད་བ།
STT_CS-L-2014_2014-M_M-D_D-B07_B07-4_4-R_R-01_0103_769274_to_775895,མེ་ཏོག་དེ་འཁྱེར་ནས་ཤོག་ལབ་རེད་ད། ཨ་ནས་དགོང་དག་རྨོ་རྨོ་འདྲ་བོ་འདི་མར་དོན་ནས་བྲོས་འགྲོ་རེད་ད། ཨ་ནས་ཉིན་མ་གཅིག་ལ་ཡོད་བ་ཨེ་འདྲའི་ལབ་རེད་ད།  ,me tog de 'khyer nas shog lab red da/_a nas dgong dag rmo rmo 'dra bo 'di mar don nas bros 'gro red da/_a nas nyin ma gcig la yod ba e 'dra'i lab red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2014-M_M-D_D-B07_B07-4_4-R_R-01_0103_769274_to_775895.wav,STT_CS,3,136,6.621,wav16k/STT_CS-L-2014_2014-M_M-D_D-B07_B07-4_4-R_R-01_0103_769274_to_775895.wav,མེ་ཏོག་དེ་ཁྱེར་ནས་ཤོག་ལབ་རེད་ད། ཨ་ནས་དགོང་དག་རྨོ་མོ་དྲ་བོ་དེས་མར་དོན་ནས་བྲོས་འགྲོ་རེད་ད། ཨ་ནས་ཉིན་མ་གཅིག་ལ་ཡོད་བ་ཨེ་འདྲའི་ལབ་རེད་ད།
STT_TT00542_0481_3281032_to_3289411,སྤྱིར་བཏང་མདོར་འདས་བྱེད་པ་གང་ག་དེ་མ་རེད། རླུང་དབུ་མའི་ནང་ལ་བསྡུས་པའི་ཆེད་དུ་ཡིན་ས་མ་རེད། ཞི་རྒྱས་དབང་གྲགས་ཀི་ལས་འགྲུབ་ཡ་ཆེད་དུ་ཡེ་ཡོད་ས་རེད། མངོན་གཤེས་སྒྲུབ་པའི་ཆེད་དུ་ཡོད་ས་རེད།  ,spyir btang mdor 'das byed pa gang ga de ma red/_rlung dbu ma'i nang la bsdus pa'i ched du yin sa ma red/_zhi rgyas dbang grags ki las 'grub ya ched du ye yod sa red/_mngon gshes sgrub pa'i ched du yod sa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00542_0481_3281032_to_3289411.wav,STT_TT,3,180,8.379,wav16k/STT_TT00542_0481_3281032_to_3289411.wav,སྤྱིར་བཏང་རྡོར་བཟླས་བྱད་པ་གང་ག་དེ་མ་རེད། རླུང་དབུ་མའི་ནང་དུ་བསྡུ་པའི་ཆེད་དུ་ཡིན་ས་མ་རེད། ཞི་རྒྱས་དབང་དྲག་གི་ལུགས་བསྒྲུབ་ཡ་ཆེད་དུ་ཡོད་ས་རེད། མངོན་ཤེས་སྒྲུབ་པའི་ཆེད་དུ་ཡོད་ས་རེད།
STT_CS-L-2014_2014-M_M-D_D-B07_B07-4_4-R_R-01_0003_21561_to_27977,ངས་ད་གིན་འདྲ་བོ་གཅིག། ངས་གཅིག་ལབ་དགོས་བེ། འོ། ཁྱོད་པ་ལགས་ལས་ཀ་ག་རེ་བྱེད་ཀྱི་རེད། སྐད་ཆེ་སེ་ལབ་དང་། ཁྱོད་པ་ལགས་ལས་ཀ་ག་རེ་བྱེད་ཀྱི་རེད།  ,ngas da gin 'dra bo gcig/_ngas gcig lab dgos be/_'o/_khyod pa lags las ka ga re byed kyi red/_skad che se lab dang /_khyod pa lags las ka ga re byed kyi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2014-M_M-D_D-B07_B07-4_4-R_R-01_0003_21561_to_27977.wav,STT_CS,3,135,6.416,wav16k/STT_CS-L-2014_2014-M_M-D_D-B07_B07-4_4-R_R-01_0003_21561_to_27977.wav,ངས་ད་གིན་ད་གུ་དེ། ང་དི་ལབ་དགོས་བེ། ཁྱོད་པ་ལ་ལས་ཀ་ག་རེ་བྱེད་ཀྱི་རེད། སྐད་ཆེ་སོང་ལབ་དང་། ཁྱོད་པཱ་ལགས་ལས་ཀ་ག་རེ་བྱེད་ཀི་ཡད།
STT_TT00538_0029_190674_to_196885,རྒྱུད་སྡེ་འོག་མ་སོགས་ཀི་ལམ་ལ། ཨེ་ནས། ག་རེ་ཟེར། ཚེ་གཅིག་ལ་འཚང་རྒྱ་བ་ཡོད་ཟེར་ལབ་དུས། ད་བསྐལ་ཆེན་གྲངས་མེད་གསུམ་ལ་མ་ལྟོས་པར་འཚང་རྒྱ་བ་ཡོད་རེད་བ།  ,rgyud sde 'og ma sogs ki lam la/_e nas/_ga re zer/_tshe gcig la 'tshang rgya ba yod zer lab dus/_da bskal chen grangs med gsum la ma ltos par 'tshang rgya ba yod red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00538_0029_190674_to_196885.wav,STT_TT,3,142,6.211,wav16k/STT_TT00538_0029_190674_to_196885.wav,རྒྱུད་སྡེ་འོག་མ་གསུམ་གི་ལམ་ལ། ཨེ་ནས་ག་རེ་ཟེ། ཚེ་གཅིག་ལ་འཚང་རྒྱ་བ་ཡོད་ཟེ་ལབ་དུས། ད་བསྐལ་ཆེན་གྲངས་མེད་གསུམ་ལ་མ་ལྟོས་པ་འཚང་རྒྱ་བ་ཡོད་རེད་བ།
STT_CS-X-2011-P-D-B08-4-R-01_0076_540725_to_543950,བཅུ། བཅུ་གཅིག བཅུ་གཉིས། བཅུ་གསུམ། བཅུ་བཞི། བཅོ་ལྔ། རྒན་ལགས་འདི་ནང་།  ,bcu/_bcu gcig_bcu gnyis/_bcu gsum/_bcu bzhi/_bco lnga/_rgan lags 'di nang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2011-P-D-B08-4-R-01_0076_540725_to_543950.wav,STT_CS,3,69,3.225,wav16k/STT_CS-X-2011-P-D-B08-4-R-01_0076_540725_to_543950.wav,བཅུ། བཅུ་གཅིག བཅུ་གཉིས། བཅུ་གསུམ། བཅུ་བཞི བཅོ་ལྔ་། རྒན་ལགས་འདིའི་ནང་།
STT_CS-L-2017_2018-M_M-D_D-B03_B03-1_1-R_R-01_0050_429430_to_434143,བཀབ་འདུག་ག། ཨོ་འདི་རྗེས་ལ་དགའ་བ་ཡོད། ག་རེ་ལ་དགའ་བ་ཡོད། འོ།  ,bkab 'dug ga/_o 'di rjes la dga' ba yod/_ga re la dga' ba yod/_'o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2017_2018-M_M-D_D-B03_B03-1_1-R_R-01_0050_429430_to_434143.wav,STT_CS,3,60,4.713,wav16k/STT_CS-L-2017_2018-M_M-D_D-B03_B03-1_1-R_R-01_0050_429430_to_434143.wav,བཀབ་འདུག་ འོ་དེ་རྲེས་ཡག་ལ་དགའ་བ་ཡོད། ག་རེ་ལ་དགའ་ཡོད།
STT_CS-X-2017-M-D-B01-1-R-01_0110_768941_to_774509,ཨོ་ཉིན་མ་གཅིག། རྣམ་གསལ་ག་བ་ལབ་ཡིན་པ། ང་ཆུ་ནང་ལ་དིམ་དིམ། ཆུ་ནང་ལ་ཨེ་འདྲའི་བྱེད་ནས་འོ།  ,o nyin ma gcig/_rnam gsal ga ba lab yin pa/_nga chu nang la dim dim/_chu nang la e 'dra'i byed nas 'o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2017-M-D-B01-1-R-01_0110_768941_to_774509.wav,STT_CS,3,86,5.568,wav16k/STT_CS-X-2017-M-D-B01-1-R-01_0110_768941_to_774509.wav,ཨེ་ནས་ཉིན་མ་གཅིག སྣབ་སོ་ག་བ་ལབ་ཡིན་པ། ང་ཆུའ་ནང་དི ཆུའི་ནང་ལ་ཨེ་འདྲའི།
STT_CS-L-2014_2013-M_M-D_D-B07_B05-4_4-R_R-01_0026_270503_to_273762,ལཨི་བྷྀརཱ་ཡེ། ག་རེ། དཔེ་མཛོད། ད་ག་རེ་བྱེད་ནས་འགྲོ་གི་མེད།  ,lai b+h-irA ye/_ga re/_dpe mdzod/_da ga re byed nas 'gro gi med/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2013-M_M-D_D-B07_B05-4_4-R_R-01_0026_270503_to_273762.wav,STT_CS,3,59,3.259,wav16k/STT_CS-L-2014_2013-M_M-D_D-B07_B05-4_4-R_R-01_0026_270503_to_273762.wav,ལཡི་བྷུ་རའེས། ག་རེ། དཔེ་མཛོད། ་ག་རེ་བྱས་ནས་འགྲོ་དགོས་རེདེ།
STT_CS-L-2012_2014-M_M-D_D-B07_B02-4_4-R_R-01_0059_444889_to_447315,རྒན་ཆོས་སྒྲོན་ལགས། ཨ་ལེ་ངའི་ཀ་ཅི་རྒན་ ,rgan chos sgron lags/_a le nga'i ka ci rgan _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2012_2014-M_M-D_D-B07_B02-4_4-R_R-01_0059_444889_to_447315.wav,STT_CS,3,38,2.426,wav16k/STT_CS-L-2012_2014-M_M-D_D-B07_B02-4_4-R_R-01_0059_444889_to_447315.wav,རྒན་ཆོས་སྒྲོན་ལགས། ཨ་ལས་ངའི་ཀ་ཅི་རྒན།
STT_TT00530_0246_1493558_to_1497238,མེ་ལོང་ལྟ་བུའི་ཡེ་ཤེས་ཡིན་པ་ནས་རེད། ད་རླུང་ལྔ་དེ་ལ་ཡེ་ཤེས་ལྔ་ཡི་དབུགས་ཟེར་དགོས་རེད་བ།  ,me long lta bu'i ye shes yin pa nas red/_da rlung lnga de la ye shes lnga yi dbugs zer dgos red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00530_0246_1493558_to_1497238.wav,STT_TT,3,87,3.68,wav16k/STT_TT00530_0246_1493558_to_1497238.wav,མེ་ལོང་ལྟ་བུའི་ཡེ་ཤེས་ཡིན་པ་ནི་རེད། ད་རླུང་ལྔ་དེ་ལ་ཡེ་ཤེས་ལྔ་ཡི་དབུགས་ཟེར་ཡོད་རེད་བ།
STT_TT00544_0348_2367739_to_2370939,ཨ། གོ་ས་སོ་སོ་ཁྱེར་ནས་གྲུབ་མི་དགོས་ཏེ། ཨ་ལེ་ནང་དོན་རེད་ཤག ,a/_go sa so so khyer nas grub mi dgos te/_a le nang don red shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00544_0348_2367739_to_2370939.wav,STT_TT,3,58,3.2,wav16k/STT_TT00544_0348_2367739_to_2370939.wav,ཨ། གོ་ས་སོ་སོར་ཕྱེ་ནས་གྲུབ་མི་དགོས་ཏེ། ཨ་ལེ་ནང་ལྟངས་རེད་ཤག
STT_TT00546_0141_993137_to_995857,ཕྱོགས་བཅུའི་སངས་རྒྱས་རྣམས་ཀིས་སེ་གོལ་གྱི་སྒྲས་བླངས་ཏེ་ཟེར། ཨེ་འདྲས་བྱས་ནས་རེད་བ།  ,phyogs bcu'i sangs rgyas rnams kis se gol gyi sgras blangs te zer/_e 'dras byas nas red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00546_0141_993137_to_995857.wav,STT_TT,3,82,2.72,wav16k/STT_TT00546_0141_993137_to_995857.wav,ཕྱོགས་བྱུ་སངས་རྒྱས་རྣམས་ཀྱིས་སེར་གོད་གྱིས་སྒྲིས་བླངས་ཏེ་ཟེ། ཨེ་འདྲའི་བྱས་ནས་རེད་བ།
